timestamp_ms,a1x,a1y,a1z,g1x,g1y,g1z
11991,-0.077,6.298,-0.110,0.0452,0.3079,-0.5913
11996,-7.332,9.083,1.321,-0.0415,0.1625,-0.5950
12001,-3.867,12.089,1.397,0.0293,0.3958,-0.6145
12006,-8.308,5.508,-1.263,0.0929,0.1283,-0.2639
12011,-8.045,7.212,1.326,-0.0452,0.1234,0.1747
12016,-2.321,7.049,1.010,0.0171,0.1759,0.2639
12021,-3.618,1.637,-0.976,0.0073,0.1197,0.0134
12026,-0.268,12.821,2.431,-0.1894,0.1991,-0.2382
12031,-6.547,7.585,0.871,0.0464,0.0696,-0.2957
12036,-3.063,9.389,1.527,-0.1210,0.2688,-0.1723
12041,-4.211,9.461,2.110,-0.0733,0.2028,-0.1833
12046,-8.279,8.801,-0.455,-0.0660,0.2456,-0.1271
12051,-2.369,9.686,1.278,-0.1258,0.3494,-0.0464
12056,-3.355,8.528,0.459,-0.0403,0.2541,-0.1478
12061,-5.795,7.839,0.077,-0.0867,0.3286,-0.1808
12066,-2.048,8.557,1.206,-0.0538,0.3836,-0.3079
12071,-6.207,7.016,0.062,-0.0305,0.3274,-0.3616
12076,-6.762,6.451,0.038,-0.0782,0.4007,-0.3592
12081,-1.287,43.344,-6.666,-0.4814,0.5376,0.1038
12086,-46.531,-38.390,4.977,0.5901,-0.4838,1.8399
12092,-40.755,18.717,-4.719,-0.5596,0.9884,1.2278
12097,32.394,16.185,4.082,-1.2682,1.9926,-0.6646
12102,-5.618,-15.735,-3.484,-0.4215,-0.5131,2.0452
12107,1.675,51.666,11.438,-0.9310,0.1185,-0.4960
12112,-2.201,8.853,8.145,0.0953,0.3726,0.1271
12117,0.325,2.618,2.489,0.3433,-0.3335,-0.2712
12122,-15.960,0.345,2.244,0.8357,-0.5852,0.5705
12127,-9.289,6.494,-0.770,0.6585,-0.7880,0.1857
12132,-19.353,-24.550,-4.053,0.9786,-0.6255,0.8540
12137,19.066,46.000,-6.360,0.3225,0.0440,-1.4343
12142,-21.066,-3.020,1.479,0.2688,-0.3800,-0.7807
12147,-31.116,-6.236,-0.718,0.5070,-0.3372,0.3201
12152,15.304,16.219,-1.005,-0.0428,0.2981,-0.2199
12157,-17.898,4.661,0.632,0.1772,-0.3189,-0.0024
12162,-5.489,3.422,-0.981,-0.0122,0.4325,-0.5217
12167,2.264,9.504,0.100,-0.0562,0.4594,-0.3030
12172,-11.524,11.155,1.005,-0.2248,-0.1258,0.0220
12177,10.581,9.342,2.288,-0.2737,0.2150,0.0281
12182,8.777,7.810,2.766,0.1210,-0.1405,-0.5253
12187,-12.730,12.443,1.350,0.2676,-0.2114,-0.6829
12192,-6.465,16.309,0.847,0.3665,-0.1161,-0.3176
12197,-1.579,9.188,-2.445,0.3250,-0.1869,0.0929
12202,-14.524,2.752,-3.795,0.2077,-0.1478,0.1307
12207,-11.581,11.600,0.129,-0.2004,0.1759,0.4374
12212,15.673,6.882,0.493,-0.0916,0.1454,0.1735
12217,-10.280,9.188,0.167,0.1112,-0.1234,-0.2786
12222,-18.894,8.935,-0.330,0.0721,0.1710,-0.0086
12227,5.977,7.700,-0.675,-0.0024,0.2187,-0.2114
12232,-4.077,10.289,0.383,-0.1307,-0.0745,-0.3018
12237,-2.139,11.093,1.460,-0.0354,0.0257,-0.2639
12242,-15.611,7.671,1.024,0.1429,-0.2028,0.0037
12247,0.967,11.371,0.943,0.0476,0.1014,0.1662
12252,7.906,1.397,-1.326,0.0977,-0.0073,-0.7404
12257,-29.197,11.945,-1.790,0.0782,0.1173,-1.1203
12262,-26.666,-1.440,-0.435,0.0904,0.6805,0.2297
12267,20.267,18.765,-1.426,-0.5376,0.7953,0.2224
12272,-10.519,8.801,3.345,-0.2505,-0.4545,0.1625
12277,7.284,9.763,4.073,-0.1955,0.1454,0.0391
12282,-7.748,11.179,3.159,0.2688,-0.1833,-0.3800
12287,-15.558,10.753,0.574,0.4276,0.0159,-0.1234
12292,-3.709,3.829,-4.164,0.1503,0.2529,-0.0476
12297,-4.513,8.499,-0.689,-0.2065,0.0819,-0.0220
12302,-16.314,8.763,2.718,-0.1173,0.1063,0.3763
12307,20.372,12.964,1.259,-0.2260,0.4630,-0.2822
12312,-26.618,12.323,0.804,0.0269,0.0538,0.3714
12317,-15.247,-4.901,-3.455,0.1002,0.7428,0.4496
12322,8.231,7.686,6.030,-0.2175,-0.0977,0.0293
12327,-31.174,1.909,4.135,-0.0855,-0.2114,0.7624
12332,-8.968,-6.547,-1.708,-0.2957,0.6414,0.1087
12337,2.618,1.795,0.828,-0.0159,0.0024,0.3482
12342,-18.793,14.228,4.714,0.1552,-0.1295,-0.3128
12347,-6.604,6.078,1.881,0.2871,-0.1845,-0.1014
12352,-23.234,0.761,0.919,0.5449,-0.1808,0.5547
12357,-17.855,7.801,-2.115,0.3250,-0.3079,1.2034
12362,18.674,-5.336,-3.240,0.1063,0.0489,0.3592
12367,-21.129,4.690,4.872,0.2101,-0.2602,-0.6878
12372,-23.531,3.187,1.273,0.2346,-0.0489,-0.2798
12377,8.528,7.753,-1.680,0.2859,0.1148,0.0709
12382,-10.002,4.963,-1.953,0.0318,-0.4936,-0.2053
12387,-11.490,5.752,0.818,-0.0269,0.0037,-0.1161
12392,-2.460,7.432,-0.134,0.0586,0.1051,-0.2578
12397,-7.437,7.092,-1.531,-0.0733,0.0464,-0.4887
12402,-1.479,9.763,1.627,-0.1906,0.2334,-0.5143
12407,-7.863,11.677,2.895,-0.0391,0.0159,-0.4239
12412,-4.948,7.815,-0.129,0.0904,0.1271,-0.1038
12417,-6.059,9.724,1.823,-0.0244,-0.0623,0.1344
12422,4.499,4.231,0.507,0.1307,0.1674,-0.2553
12427,-8.590,6.408,1.651,0.1344,-0.2065,-0.0195
12432,-16.424,11.509,-0.818,-0.1564,-0.0904,-0.2382
12437,-1.551,9.567,0.550,-0.0831,0.2578,0.2224
12442,-4.991,4.924,-0.014,-0.0611,-0.1246,0.0073
12447,-6.753,6.748,-1.819,-0.0770,0.0941,-0.1271
12452,-8.868,9.638,1.728,-0.1918,0.0000,-0.1527
12457,-7.580,7.370,1.900,-0.0281,0.0550,-0.0244
12462,-10.327,3.632,-1.402,0.0648,-0.0415,-0.1271
12467,-10.610,7.432,-1.129,-0.1405,0.1625,-0.1368
12472,-9.389,7.801,1.890,-0.1368,0.0831,-0.0098
12477,-4.164,6.700,-0.100,0.0269,0.1295,-0.0415
12482,-10.950,4.695,-0.048,-0.0024,-0.1038,-0.0513
12487,-9.107,4.618,0.861,-0.0464,0.0305,0.0428
12492,-6.757,8.097,0.598,-0.0342,-0.1112,0.0696
12497,-11.103,6.336,0.268,-0.0281,-0.1600,0.1454
12502,-11.687,6.355,0.148,-0.0476,-0.1820,0.4019
12507,-3.120,7.064,0.904,-0.0721,-0.1894,0.5583
12512,-4.862,7.399,1.393,-0.0269,-0.3128,0.2492
12517,-4.264,8.341,1.594,0.0232,-0.1784,-0.0489
12522,-8.389,13.074,1.321,0.0330,-0.2834,-0.0305
12527,-8.471,5.073,1.302,0.0843,-0.2004,0.3421
12532,1.584,8.255,1.431,0.0415,-0.1197,0.3445
12537,-9.610,7.935,1.187,0.0171,-0.2932,0.2077
12542,-5.422,8.499,-0.330,0.0159,0.0428,0.2859
12547,-1.359,7.925,-0.163,-0.0623,-0.0379,0.1478
12552,-5.058,7.671,0.589,-0.0770,-0.0855,0.1014
12557,-1.062,8.552,0.062,-0.0733,0.0208,-0.1063
12562,-3.431,6.686,-0.421,-0.0904,-0.0073,-0.3189
12567,-4.374,10.189,-0.220,-0.2150,0.0208,-0.4325
12572,-5.322,6.757,0.316,-0.1063,0.0086,-0.4313
12577,-6.910,3.613,-1.986,-0.2272,0.1210,-0.5302
12582,-2.235,8.040,1.139,-0.2663,0.1295,-0.4911
12587,-17.970,6.020,0.349,-0.2602,-0.0660,-0.3702
12592,-5.413,8.169,0.479,-0.2505,0.3531,-0.1197
12597,-11.864,3.872,1.393,-0.1808,-0.1747,0.1136
12602,-6.384,4.422,-0.110,-0.1319,0.1552,0.1185
12607,-13.003,7.145,1.972,-0.1649,-0.1564,0.2114
12612,-6.547,6.044,1.632,-0.0208,-0.0269,0.3580
12617,-0.900,5.355,-0.263,0.0110,-0.0635,-0.0880
12622,-10.366,6.709,2.876,0.1136,-0.2724,-0.0440
12627,-20.085,5.733,0.895,0.1283,-0.3580,0.6744
12632,1.230,3.474,-1.350,0.0611,-0.0782,1.0043
12637,0.134,7.786,-0.445,-0.0953,-0.3897,0.3567
12642,-7.413,7.772,2.575,0.0024,-0.3238,0.1466
12647,-1.953,2.565,-2.771,0.1772,-0.2810,0.2370
12652,-2.747,10.619,1.728,-0.1857,-0.3067,-0.0110
12657,-7.078,6.872,1.737,0.0342,-0.2150,-0.1393
12662,-6.796,6.197,-1.742,0.0098,-0.0452,-0.0574
12667,-7.509,7.078,0.268,-0.1857,-0.1344,0.2737
12672,-0.660,7.820,0.928,-0.1564,0.0770,0.1417
12677,-1.962,7.461,0.450,-0.1368,-0.0342,-0.1038
12682,-3.249,9.083,1.618,-0.1246,0.0244,-0.2126
12687,-0.660,5.762,0.852,-0.0049,0.0611,-0.4313
12692,-6.346,7.992,-0.191,-0.0916,-0.1051,-0.2004
12697,-2.445,9.624,0.756,-0.1234,0.0648,0.0281
12702,-9.418,3.115,0.359,-0.0733,-0.0794,0.0757
12707,-6.231,4.092,-1.077,-0.2236,0.2700,0.0562
12712,-3.766,7.413,1.096,-0.2358,0.1136,-0.1637
12717,-11.112,4.609,2.115,-0.1930,0.0721,-0.1613
12722,-6.571,5.972,1.584,-0.0916,0.1087,0.0415
12727,-8.810,4.298,0.474,-0.0574,-0.0330,0.0672
12732,-8.590,5.078,0.464,-0.0794,-0.0379,0.1210
12737,-11.931,6.743,0.627,-0.0819,-0.2321,0.3653
12742,-5.838,8.116,-0.479,0.0257,-0.1662,0.5266
12747,-7.829,8.337,1.527,0.0232,-0.3299,0.6768
12752,-4.173,4.695,-0.057,0.0538,-0.2663,0.7538
12757,-1.914,2.934,0.345,0.0269,-0.2541,0.3519
12762,-3.364,8.365,0.364,0.0024,-0.1454,-0.1344
12767,-3.857,8.552,0.239,-0.0195,-0.1698,-0.2492
12772,-5.259,6.518,2.096,0.0428,-0.1845,-0.2492
12777,-6.284,6.025,-0.077,0.0452,-0.0990,-0.1600
12782,-4.857,8.270,1.105,-0.0782,-0.0867,-0.1503
12787,-5.652,6.619,-0.818,-0.0464,-0.1283,0.0183
12792,-5.968,11.160,-0.412,-0.0367,-0.1014,-0.0867
12797,-5.547,8.456,2.546,-0.1857,-0.0354,0.2028
12802,-4.853,7.341,1.618,-0.0293,-0.0037,0.2615
12807,-21.516,3.757,-1.531,-0.0721,0.0183,0.3885
12812,-21.176,15.156,2.675,-0.2053,0.7379,-0.0305
12817,18.788,10.878,1.608,-0.1491,0.5119,0.0623
12822,-31.207,-1.627,4.633,0.4032,0.0147,0.0379
12827,-30.676,17.123,-1.163,-0.1246,0.2028,0.6133
12832,4.140,3.096,1.330,-0.1368,0.1808,0.5877
12837,-12.069,20.210,5.882,0.0183,-0.3531,-0.4007
12842,-39.065,8.116,3.685,0.3128,-0.6842,0.4068
12847,7.624,15.903,-2.627,0.1356,-0.3824,-0.2676
12852,2.048,-8.542,-7.059,0.1503,-1.0043,-0.4850
12857,-45.669,17.027,-6.580,-0.8406,-1.2547,-0.2040
12862,-24.034,4.245,1.527,-0.4276,0.9139,-0.0525
12867,17.793,-2.311,4.283,-0.3030,0.5315,-0.3152
12872,3.460,26.240,5.939,-0.5461,-0.2040,-1.1020
12877,15.697,11.084,3.795,-0.0281,-0.5278,-0.3457
12882,-26.144,-0.474,-2.254,0.3983,-1.3207,0.7599
12887,5.819,2.077,-0.723,-0.1991,-0.0562,0.8760
12892,-11.825,11.098,2.130,-0.2431,-0.6768,0.2847
12897,-4.235,6.887,1.723,-0.3763,0.1442,0.3018
12902,9.380,7.432,3.360,-0.0330,0.1600,0.4667
12907,-13.620,-1.680,-0.680,-0.0171,0.0244,-0.3482
12912,6.140,18.607,-1.474,-0.3067,0.7550,-0.5547
12917,-5.891,6.820,4.700,-0.1576,0.0489,-0.5143
12922,17.549,-5.422,-0.555,0.0599,0.2651,-0.8039
12927,-4.355,17.305,4.221,-0.0794,-0.3274,-0.6964
12932,-11.639,-2.235,0.900,-0.1784,-0.4826,-0.0049
12937,35.749,9.294,-2.522,-0.0428,0.5486,-0.2334
12942,-39.295,0.388,2.402,0.0855,-0.9591,-0.0037
12947,-21.066,10.878,1.158,-0.0134,0.8039,0.0293
12952,24.976,-7.375,1.019,0.0354,0.7220,0.3360
12957,2.680,4.996,1.886,-0.2993,-0.3176,-0.3702
12962,-1.493,11.069,1.675,-0.3616,0.0354,-0.6329
12967,-13.802,5.216,3.202,-0.0147,0.2407,-0.4801
12972,-27.517,3.053,-0.675,0.1234,0.2737,-0.1148
12977,3.647,-3.513,-2.450,0.0562,0.6219,1.2352
12982,1.627,18.516,-0.766,-0.6060,0.2590,0.8137
12987,-23.143,-5.384,5.441,-0.0843,-0.0904,1.0617
12992,5.379,18.410,4.637,-0.2260,0.6084,-0.2407
12997,-9.064,4.618,2.800,0.2749,0.2639,-0.2969
13002,-22.507,-1.933,0.349,0.1319,-0.3836,0.7098
13007,4.623,6.365,-5.250,0.0379,-0.0342,0.1002
13012,-14.821,7.839,-0.948,-0.3250,-0.8125,0.0195
13017,-9.734,-1.072,0.957,-0.1368,-0.3250,-0.1503
13022,9.523,-0.541,-1.756,0.0061,-0.3286,-0.9102
13027,-21.928,9.935,3.364,0.0843,-0.7550,-0.6817
13032,-7.044,12.849,4.331,-0.1332,-0.3140,-0.0770
13037,-6.532,-7.490,0.890,0.3140,-0.2040,-0.0953
13042,-6.901,4.910,-3.350,-0.1185,-0.0977,0.0916
13047,5.891,10.600,4.274,-0.2370,-0.1295,0.1686
13052,1.345,7.040,2.938,0.0171,-0.0990,-0.0562
13057,-5.695,8.983,2.029,0.1417,0.2358,-0.1735
13062,1.053,8.810,-0.603,0.0672,0.1857,0.3140
13067,8.279,2.924,2.508,-0.0049,0.0525,0.4997
13072,-25.268,20.033,3.058,-0.1185,0.2407,-0.4838
13077,10.643,30.494,17.673,-0.4936,0.5620,-0.0098
13082,-29.049,-25.680,5.537,1.7410,0.0232,0.5938
13087,-16.319,32.054,3.723,0.1967,1.3329,0.6707
13092,1.393,-20.282,-0.842,1.1057,-0.0037,0.5192
13097,-9.772,-31.528,-0.598,1.9352,-0.5034,1.0727
13102,-15.276,-39.759,-4.580,0.5070,0.1466,1.2596
13107,-61.902,34.394,-5.537,-0.7575,-0.5290,0.6646
13112,-27.771,18.817,10.839,-0.3555,1.3463,0.4716
13117,10.380,26.570,29.752,-0.1833,0.1723,2.0562
13122,-18.985,-10.079,3.781,1.9694,-0.6231,0.0635
13127,-20.411,-10.251,-5.322,0.8479,-0.1784,0.8687
13132,24.072,3.340,-3.446,0.6084,-0.8002,-0.6158
13137,-17.415,29.417,-11.969,-0.3445,-1.4905,0.6891
13142,-64.257,-7.035,1.115,0.2688,-1.1460,0.7672
13147,-27.527,10.275,-2.967,-0.5388,0.1148,2.4068
13152,22.344,11.371,3.092,-1.0214,0.0220,2.5693
13157,18.755,2.852,5.436,-0.5705,-1.1167,1.6371
13162,2.431,7.490,4.723,-0.4032,-0.5742,1.3182
13167,-9.925,7.552,3.010,0.0134,-0.4801,-0.2395
13172,-33.509,12.873,-2.953,-0.0073,-0.1429,-0.0489
13177,33.925,29.226,0.345,-0.8063,0.8063,0.1662
13182,-5.264,-25.823,1.062,0.3005,-0.6304,-0.7184
13187,-56.078,9.720,-2.828,-1.3622,0.6219,0.0623
13192,29.274,10.993,11.385,-0.0330,1.8253,0.3225
13197,17.276,25.967,10.481,0.4093,0.1185,0.4753
13202,-21.555,5.915,2.742,0.7379,-0.8247,2.0977
13207,-2.560,-13.180,-1.484,0.6622,-0.0709,1.9768
13212,-2.096,-8.528,-0.077,0.4753,0.4081,0.2602
13217,-19.444,7.212,-1.019,0.3616,0.4985,-1.0214
13222,-28.250,38.855,5.590,0.2468,0.3848,0.4594
13227,-12.179,5.570,-2.077,0.4093,-0.0159,1.0153
13232,2.713,-5.451,-1.522,0.1283,0.1442,0.8430
13237,-19.181,5.743,-3.230,-0.4264,-0.6182,0.5877
13242,-17.578,8.676,-0.215,-0.5657,-0.3665,1.4282
13247,41.841,7.729,-2.273,-0.9212,0.2773,-0.9114
13252,-22.421,-0.129,1.570,-0.3567,-1.1753,-0.1576
13257,-37.027,28.125,5.637,-0.8173,-0.4533,0.4643
13262,36.730,25.474,5.805,-0.6976,-0.3323,0.2896
13267,-0.876,-25.876,1.431,0.9163,-0.3885,0.0977
13272,-0.689,-5.805,-3.249,0.6866,0.4129,-0.5229
13277,-9.581,-8.241,-5.905,0.0672,-0.2101,-0.6316
13282,-11.557,9.351,-1.598,-0.6866,0.4814,0.2712
13287,1.962,25.579,7.207,-1.3354,-0.0770,0.6988
13292,-11.256,-13.917,1.302,-0.0037,0.7001,0.1197
13297,-8.332,-2.627,-2.632,-0.5388,0.0684,1.4087
13302,-17.525,-20.205,4.561,0.8357,0.0379,0.2138
13307,0.914,-21.674,-2.436,0.4924,0.7025,-0.5571
13312,-36.940,17.420,-1.766,0.5363,-0.2773,-0.8210
13317,11.294,8.495,-7.638,0.6536,0.6292,-0.1674
13322,-16.755,6.307,-0.464,0.4093,-0.4447,1.1387
13327,15.400,36.098,-3.824,-0.6585,0.3348,0.3115
13332,1.177,-4.690,6.609,0.3555,0.0000,0.1002
13337,-10.026,-1.574,-1.134,-0.1393,-0.3323,0.6023
13342,-9.567,29.255,4.197,-0.3091,0.0171,0.1784
13347,2.067,18.329,1.182,-0.0794,-0.1576,0.1918
13352,-10.093,4.053,-0.814,-0.2175,-0.4801,0.8980
13357,8.016,8.542,2.876,-0.6732,-0.1527,0.6512
13362,7.896,3.345,3.159,-0.3800,-0.2553,-0.2773
13367,-15.706,9.772,4.580,-0.2712,-0.2028,-0.3274
13372,-7.892,3.628,3.163,-0.0269,-0.1491,0.0586
13377,-2.642,7.863,3.532,0.1991,0.0538,0.3189
13382,-15.788,2.838,1.886,0.4081,-0.0208,1.0495
13387,1.560,6.915,-0.211,0.2639,0.0489,1.0470
13392,-1.756,7.490,-0.699,0.3213,0.1112,0.6414
13397,-17.429,12.845,0.823,0.3079,0.0024,0.7294
13402,7.461,7.164,-0.675,0.1625,0.1564,0.2431
13407,-17.271,5.503,-0.546,0.2969,-0.1075,0.3519
13412,10.251,14.060,-1.823,0.0916,0.2138,0.1466
13417,-3.264,10.557,-1.641,0.0232,-0.1454,-0.6585
13422,-10.691,9.686,0.861,-0.1429,-0.0684,-0.6341
13427,-9.763,5.389,1.656,-0.1258,-0.1075,-0.2553
13432,-10.260,10.007,1.024,-0.2407,-0.1258,0.2382
13437,-1.297,9.069,1.426,-0.3763,0.0489,0.2053
13442,0.569,15.443,2.910,-0.3677,0.0208,-0.0012
13447,6.102,22.000,4.929,-0.2663,0.0220,0.7538
13452,7.126,-7.092,2.168,-0.1381,0.3262,-0.8063
13457,-0.220,1.627,-0.407,-0.2114,0.2419,-1.5088
13462,-19.698,9.547,4.345,0.2224,0.2456,-0.9407
13467,-29.537,11.007,2.177,0.5718,0.0513,0.3653
13472,16.463,20.578,-5.111,-0.0611,0.4410,-0.5363
13477,-11.160,0.407,0.560,0.1136,-0.1503,-0.5290
13482,-30.054,3.039,0.014,-0.0623,-0.1808,0.3152
13487,-2.757,11.639,2.603,0.0696,0.1833,0.9029
13492,-0.675,6.896,1.125,0.2211,-0.3311,0.8063
13497,1.996,4.972,0.660,0.1979,-0.1417,0.0733
13502,-6.733,7.767,0.306,0.3457,-0.1491,-0.2663
13507,-10.495,10.069,-0.220,0.2346,-0.2199,-0.0525
13512,-9.351,12.007,0.115,0.1600,-0.2676,0.4875
13517,2.110,7.571,0.244,0.0525,-0.0880,0.4557
13522,-0.569,8.648,0.368,-0.0293,-0.0831,-0.1319
13527,-8.633,10.921,1.531,-0.1576,-0.2162,0.0073
13532,-1.139,8.006,0.991,-0.1637,0.0635,-0.1772
13537,-0.689,20.435,2.843,-0.3445,-0.0281,-0.1869
13542,-6.949,9.442,0.364,-0.1539,-0.0220,-0.3201
13547,-4.183,17.252,3.130,-0.3592,0.1173,0.1344
13552,0.536,17.319,4.460,-0.0929,0.2187,-0.2346
13557,-13.366,4.231,3.001,0.1539,0.2126,-0.0794
13562,-7.413,6.126,0.885,0.1014,0.1808,0.1674
13567,5.341,6.126,0.828,0.0464,0.3958,-0.0733
13572,-7.753,6.853,1.809,0.0281,0.1271,-0.3616
13577,-10.270,10.729,2.479,-0.0208,0.1796,-0.1429
13582,-12.864,9.418,2.594,0.1576,0.0525,0.2896
13587,-11.055,10.236,-0.206,0.1625,-0.0806,0.7672
13592,4.776,8.624,-1.876,0.1222,-0.0452,-0.1613
13597,-22.737,12.031,-0.636,-0.0562,-0.4227,0.0733
13602,4.594,22.502,2.493,-0.1662,0.1100,0.1307
13607,-2.757,0.785,2.225,0.3372,-0.4362,0.0037
13612,-12.806,3.465,-0.072,0.1185,-0.1405,0.1051
13617,-3.905,9.313,0.507,-0.0684,-0.0684,0.4618
13622,2.919,9.346,0.435,-0.1063,-0.1588,0.2150
13627,-2.728,8.705,1.144,-0.0281,-0.1087,-0.0929
13632,-8.911,7.839,0.780,-0.0391,-0.0330,-0.2822
13637,-3.852,10.926,0.986,-0.1075,0.1393,-0.2712
13642,-3.628,8.830,1.603,-0.1234,0.1100,-0.3054
13647,-9.184,7.585,2.632,0.0049,0.0916,-0.0281
13652,-10.031,8.743,1.378,0.0770,0.0525,0.3604
13657,-5.341,6.298,1.330,0.0195,0.0794,0.6377
13662,1.598,9.188,0.818,0.0061,0.1429,0.2529
13667,-6.106,9.318,1.718,-0.0049,0.0281,-0.0037
13672,-15.467,6.092,2.048,0.0525,-0.0134,0.4056
13677,6.934,10.107,1.134,-0.0037,0.0977,0.2382
13682,-7.083,6.217,1.029,0.1698,-0.0159,-0.1625
13687,-3.154,5.977,1.555,0.0195,0.0562,0.0819
13692,-7.700,7.494,1.163,0.1014,-0.1356,-0.0379
13697,-8.538,4.743,0.182,0.0770,-0.0159,0.0098
13702,1.000,9.174,0.368,-0.0183,-0.0208,-0.0379
13707,-13.821,8.997,0.378,0.0000,-0.2492,0.0232
13712,0.139,8.715,0.962,-0.0513,0.0831,0.1344
13717,-5.561,7.729,0.273,0.0318,-0.1564,-0.0648
13722,-10.519,7.341,0.699,-0.0757,-0.0709,0.2358
13727,-2.469,9.638,1.369,-0.0648,0.0171,0.3580
13732,-3.709,6.791,0.904,-0.0403,-0.1112,0.4936
13737,-0.536,7.547,2.139,-0.0672,-0.0208,0.2969
13742,-0.536,7.083,1.254,-0.0232,0.0538,-0.1833
13747,-8.873,10.969,1.838,-0.0024,0.0257,-0.2993
13752,-9.423,6.231,1.852,0.0269,-0.0489,0.2162
13757,2.149,8.045,1.120,0.0501,0.1881,-0.0318
13762,-12.778,6.671,1.163,0.0916,-0.0965,0.1100
13767,-4.637,9.088,1.823,0.0122,0.1222,0.3629
13772,1.895,8.600,1.426,0.0855,0.0452,0.0648
13777,-4.508,13.988,0.689,0.0965,0.0269,-0.3274
13782,-16.774,9.772,1.732,0.0574,-0.1723,0.1429
13787,0.498,5.585,0.680,0.0403,0.0672,0.2468
13792,-5.580,8.471,-0.665,0.0110,-0.1368,0.0953
13797,-7.643,6.532,0.943,-0.0892,-0.0586,0.0635
13802,-2.871,8.150,0.919,-0.0550,-0.0037,0.0049
13807,-3.388,8.322,0.613,-0.0330,-0.0024,-0.1393
13812,-6.384,6.858,0.804,-0.0195,0.0037,-0.1625
13817,-5.743,7.877,1.335,-0.0379,0.0696,-0.1222
13822,-7.978,8.552,1.187,0.0012,0.0232,0.0086
13827,-7.169,9.442,1.005,0.0012,0.0208,0.2346
13832,-4.140,6.800,1.168,0.0061,0.0110,0.2541
13837,-3.340,6.202,1.062,0.0269,0.0403,0.0721
13842,-4.092,8.250,0.948,0.0098,0.0208,-0.0757
13847,-7.805,8.437,1.718,-0.0110,-0.0525,-0.0195
13852,-6.020,8.193,1.886,0.0061,-0.0098,0.1087
13857,-3.685,8.748,1.273,0.0232,-0.0379,0.0806
13862,-4.427,7.796,1.187,0.0318,-0.0513,-0.0244
13867,-5.547,8.997,1.388,0.0428,-0.0562,-0.0489
13872,-4.666,8.696,1.507,0.0305,-0.0318,0.0269
13877,-3.470,9.275,1.632,0.0574,0.0086,0.0244
13882,-5.178,8.959,1.259,0.0733,-0.0049,-0.0098
13887,-4.656,8.332,1.531,0.0367,0.0379,-0.0281
13892,-3.623,8.222,1.110,0.0489,0.0428,-0.0562
13897,-4.700,9.155,0.282,0.0318,0.0305,-0.1332
13902,-7.896,7.552,0.282,-0.0098,-0.0012,-0.0843
13907,-5.221,8.954,0.584,-0.0538,0.0599,-0.0379
13912,-5.188,8.059,0.560,-0.0660,-0.0073,0.0134
13917,-6.240,8.006,0.464,-0.0733,0.0073,0.0403
13922,-4.642,8.006,0.780,-0.1075,0.0452,0.1075
13927,-5.389,7.982,0.823,-0.0831,-0.0122,0.0965
13932,-5.164,7.437,1.230,-0.0599,0.0244,0.1002
13937,-5.604,7.083,1.091,-0.0147,0.0037,0.0709
13942,-4.178,6.954,1.153,0.0024,0.0513,-0.0098
13947,-3.249,7.939,1.450,0.0293,0.0684,-0.1881
13952,-7.375,8.040,1.574,0.0880,0.0024,-0.1979
13957,-6.891,8.126,1.675,0.1038,0.0391,-0.0403
13962,-6.336,8.064,1.230,0.1222,-0.0086,0.0806
13967,-3.498,8.523,1.507,0.0831,-0.0183,0.1356
13972,-4.594,8.949,1.144,0.0831,-0.0293,-0.0709
13977,-8.236,8.849,1.239,0.0415,-0.0819,0.0452
13982,-3.785,8.002,1.263,0.0134,-0.0281,0.1735
13987,-1.641,8.451,0.756,-0.0012,-0.0305,-0.0318
13992,-7.097,7.470,0.852,-0.0342,-0.0599,-0.1173
13997,-3.762,8.648,1.393,-0.0648,0.0513,-0.0965
14002,-5.829,8.964,1.038,-0.0354,-0.0098,-0.0916
14007,-4.202,8.782,0.924,-0.0574,0.0660,-0.0440
14012,-5.944,7.772,0.971,-0.0342,0.0183,-0.0464
14017,-5.561,8.174,0.986,-0.0293,0.0745,0.0159
14022,-4.666,8.049,0.976,-0.0269,0.0733,0.0122
14027,-5.996,7.734,1.010,-0.0061,0.0489,0.0122
14032,-4.829,7.619,0.881,0.0037,0.0672,0.0037
14037,-5.972,8.112,0.938,0.0024,0.0220,-0.0281
14042,-6.011,8.179,1.254,0.0098,0.0159,0.0012
14047,-5.312,7.691,1.283,0.0269,-0.0037,0.0049
14052,-6.346,7.231,1.177,0.0452,-0.0269,0.0330
14057,-5.551,7.427,1.239,0.0379,-0.0354,0.1112
14062,-6.666,6.599,1.196,0.0354,-0.0476,0.0183
14067,-5.015,8.030,1.235,0.0391,-0.0012,0.0880
14072,-4.135,9.495,1.283,0.0513,-0.0171,0.0159
14077,-6.906,8.820,1.072,0.0476,-0.0330,0.0525
14082,-3.982,8.064,1.086,0.0415,0.0269,0.0538
14087,-5.518,7.743,0.837,0.0330,-0.0073,0.0110
14092,-4.824,8.408,0.976,0.0000,0.0195,0.0171
14097,-4.575,8.179,0.689,0.0061,-0.0012,-0.0244
14102,-5.920,8.227,0.493,-0.0208,-0.0012,-0.0403
14107,-5.207,8.547,1.211,-0.0623,0.0122,-0.0293
14112,-5.015,7.734,1.168,-0.0464,-0.0037,-0.0086
14117,-4.790,8.298,1.144,-0.0464,0.0000,-0.0440
14122,-5.748,7.092,1.096,-0.0293,-0.0049,0.0061
